dock_id,dock_name,hour,avail_bikes,tot_docks,avail_bikes_proportion
3171,Amsterdam Ave & W 82 St,11,16.677142857142858,39.0,0.42761904761904768
3171,Amsterdam Ave & W 82 St,12,16.13256484149856,39.0,0.4136555087563733
3171,Amsterdam Ave & W 82 St,13,14.472779369627506,39.0,0.37109690691352587
3171,Amsterdam Ave & W 82 St,14,13.477341389728098,39.0,0.34557285614687427
3171,Amsterdam Ave & W 82 St,15,12.979532163742689,39.0,0.3328085170190434
3171,Amsterdam Ave & W 82 St,16,12.749262536873157,39.0,0.32690416761213215
3171,Amsterdam Ave & W 82 St,17,13.716292134831459,39.0,0.35169979832901177
3171,Amsterdam Ave & W 82 St,18,14.504347826086958,39.0,0.37190635451505016
3171,Amsterdam Ave & W 82 St,19,14.848837209302326,39.0,0.38073941562313651
3171,Amsterdam Ave & W 82 St,20,15.578488372093021,39.0,0.399448419797257
3171,Amsterdam Ave & W 82 St,21,15.694767441860463,39.0,0.40242993440667857
3171,Amsterdam Ave & W 82 St,22,16.213450292397656,39.0,0.415729494676863
3171,Amsterdam Ave & W 82 St,23,16.348348348348349,39.0,0.41918841918841915
3172,W 74 St & Columbus Ave,0,10.898488120950322,27.0,0.40364770818334533
3172,W 74 St & Columbus Ave,1,11.557303370786515,27.0,0.42804827299209319
3172,W 74 St & Columbus Ave,2,11.608695652173914,27.0,0.42995169082125612
3172,W 74 St & Columbus Ave,3,11.623222748815166,27.0,0.43048973143759878
3172,W 74 St & Columbus Ave,4,11.874725274725275,27.0,0.43980463980463974
3172,W 74 St & Columbus Ave,5,11.687912087912087,27.0,0.432885632885633
3172,W 74 St & Columbus Ave,6,11.497716894977167,27.0,0.42584136648063586
3172,W 74 St & Columbus Ave,7,11.325471698113205,27.0,0.41946191474493355
3172,W 74 St & Columbus Ave,8,10.975929978118161,27.0,0.40651592511548745
3172,W 74 St & Columbus Ave,9,9.8755760368663577,27.0,0.36576207543949485
3172,W 74 St & Columbus Ave,10,8.6126126126126135,27.0,0.31898565231898562
3172,W 74 St & Columbus Ave,11,7.7557603686635943,27.0,0.28725038402457759
3172,W 74 St & Columbus Ave,12,6.8649885583524028,27.0,0.25425883549453343
3172,W 74 St & Columbus Ave,13,6.8179775280898882,27.0,0.25251768622555137
3172,W 74 St & Columbus Ave,14,6.5368663594470053,27.0,0.24210616146100009
3172,W 74 St & Columbus Ave,15,6.5415730337078655,27.0,0.24228048272992095
3172,W 74 St & Columbus Ave,16,6.3425287356321842,27.0,0.23490847169008083
3172,W 74 St & Columbus Ave,17,6.6087912087912084,27.0,0.24477004477004477
3172,W 74 St & Columbus Ave,18,6.8671171171171181,27.0,0.25433767100433763
3172,W 74 St & Columbus Ave,19,7.3573033707865179,27.0,0.27249271743653763
3172,W 74 St & Columbus Ave,20,8.04888888888889,27.0,0.29810699588477363
3172,W 74 St & Columbus Ave,21,8.1405895691609977,27.0,0.30150331737633329
3172,W 74 St & Columbus Ave,22,8.3863636363636349,27.0,0.31060606060606066
3172,W 74 St & Columbus Ave,23,8.7429245283018862,27.0,0.3238120195667365
3173,Riverside Blvd & W 67 St,0,36.578723404255321,63.0,0.580614657210402
3173,Riverside Blvd & W 67 St,1,36.387096774193559,63.0,0.577572964669739
3173,Riverside Blvd & W 67 St,2,36.7027027027027,63.0,0.58258258258258255
3173,Riverside Blvd & W 67 St,3,36.876068376068375,63.0,0.58533441866775193
3173,Riverside Blvd & W 67 St,4,37.569169960474305,63.0,0.59633603111863986
3173,Riverside Blvd & W 67 St,5,37.227091633466145,63.0,0.59090621640422425
3173,Riverside Blvd & W 67 St,6,36.71311475409837,63.0,0.58274785323965661
3173,Riverside Blvd & W 67 St,7,36.852320675105489,63.0,0.58495747103342044
3173,Riverside Blvd & W 67 St,8,36.069105691056912,63.0,0.57252548715963347
3173,Riverside Blvd & W 67 St,9,34.519650655021834,63.0,0.54793096277812436
3173,Riverside Blvd & W 67 St,10,32.895833333333321,63.0,0.52215608465608465
3173,Riverside Blvd & W 67 St,11,31.139344262295079,63.0,0.49427530575071565
3173,Riverside Blvd & W 67 St,12,29.517241379310349,63.0,0.46852764094143406
3173,Riverside Blvd & W 67 St,13,27.770562770562776,63.0,0.44080258365972641
3173,Riverside Blvd & W 67 St,14,25.710526315789465,63.0,0.40810359231411852
3173,Riverside Blvd & W 67 St,15,26.517241379310338,63.0,0.42090859332238645
3173,Riverside Blvd & W 67 St,16,26.742616033755276,63.0,0.4244859687897663
3173,Riverside Blvd & W 67 St,17,27.810344827586214,63.0,0.44143404488232085
3173,Riverside Blvd & W 67 St,18,28.602459016393439,63.0,0.454007285974499
3173,Riverside Blvd & W 67 St,19,29.093617021276589,63.0,0.46180344478216823
3173,Riverside Blvd & W 67 St,20,28.795833333333331,63.0,0.45707671957671964
3173,Riverside Blvd & W 67 St,21,29.711864406779661,63.0,0.47161689534570889
3173,Riverside Blvd & W 67 St,22,29.025423728813561,63.0,0.46072101156846912
3173,Riverside Blvd & W 67 St,23,29.836283185840713,63.0,0.47359179660064604
3175,W 70 St & Amsterdam Ave,0,13.487750556792875,31.0,0.43508872763847983
3175,W 70 St & Amsterdam Ave,1,13.34259259259259,31.0,0.43040621266427709
3175,W 70 St & Amsterdam Ave,2,13.361607142857141,31.0,0.43101958525345613
3175,W 70 St & Amsterdam Ave,3,13.199029126213595,31.0,0.42577513310366422
3175,W 70 St & Amsterdam Ave,4,13.643340857787809,31.0,0.44010776960605835
3175,W 70 St & Amsterdam Ave,5,13.466216216216214,31.0,0.43439407149084563
3175,W 70 St & Amsterdam Ave,6,12.657471264367816,31.0,0.4083055246570263
3175,W 70 St & Amsterdam Ave,7,12.907766990291263,31.0,0.41637958033197625
3175,W 70 St & Amsterdam Ave,8,12.659192825112109,31.0,0.40836105887458418
3175,W 70 St & Amsterdam Ave,9,11.184579439252339,31.0,0.36079288513717217
3175,W 70 St & Amsterdam Ave,10,10.427586206896551,31.0,0.33637374860956615
3175,W 70 St & Amsterdam Ave,11,8.6950354609929068,31.0,0.280485014870739
3175,W 70 St & Amsterdam Ave,12,8.3047619047619055,31.0,0.26789554531490017
3175,W 70 St & Amsterdam Ave,13,7.5397196261682238,31.0,0.24321676213445884
3175,W 70 St & Amsterdam Ave,14,7.0337349397590341,31.0,0.2268946754760979
3175,W 70 St & Amsterdam Ave,15,7.4489311163895477,31.0,0.24028810052869512
3175,W 70 St & Amsterdam Ave,16,7.7216981132075473,31.0,0.2490870359099209
3175,W 70 St & Amsterdam Ave,17,8.2837528604119,31.0,0.26721783420683537
3175,W 70 St & Amsterdam Ave,18,8.4977064220183482,31.0,0.2741195620005919
3175,W 70 St & Amsterdam Ave,19,9.1388235294117646,31.0,0.29480075901328279
3175,W 70 St & Amsterdam Ave,20,9.9200913242009126,31.0,0.32000294594196493
3175,W 70 St & Amsterdam Ave,21,10.352668213457077,31.0,0.33395703914377661
3175,W 70 St & Amsterdam Ave,22,10.467136150234744,31.0,0.33764955323337881
3175,W 70 St & Amsterdam Ave,23,10.333333333333332,31.0,0.33333333333333326
3176,W 64 St & West End Ave,0,18.248826291079808,43.0,0.42439130909487938
3176,W 64 St & West End Ave,1,18.600973236009732,43.0,0.43258077293045888
3176,W 64 St & West End Ave,2,18.850467289719628,43.0,0.43838296022603784
3176,W 64 St & West End Ave,3,18.716791979949878,43.0,0.43527423209185756
3176,W 64 St & West End Ave,4,18.902380952380952,43.0,0.43959025470653373
3176,W 64 St & West End Ave,5,18.880382775119617,43.0,0.43907866918882837
3176,W 64 St & West End Ave,6,18.602977667493793,43.0,0.43262738761613478
3176,W 64 St & West End Ave,7,18.625935162094759,43.0,0.43316128283941308
3176,W 64 St & West End Ave,8,17.606132075471695,43.0,0.40944493198771387
3176,W 64 St & West End Ave,9,16.6479217603912,43.0,0.38716097117188836
3176,W 64 St & West End Ave,10,15.371638141809292,43.0,0.35747995678626254
3176,W 64 St & West End Ave,11,13.653012048192771,43.0,0.31751190809750629
3176,W 64 St & West End Ave,12,12.555555555555555,43.0,0.29198966408268728
3176,W 64 St & West End Ave,13,11.651105651105652,43.0,0.27095594537455003
3176,W 64 St & West End Ave,14,10.700748129675812,43.0,0.24885460766687925
3176,W 64 St & West End Ave,15,10.330882352941176,43.0,0.24025307797537618
3176,W 64 St & West End Ave,16,10.287469287469285,43.0,0.23924347180161132
3176,W 64 St & West End Ave,17,10.608591885441529,43.0,0.24671143919631452
3176,W 64 St & West End Ave,18,10.846889952153109,43.0,0.25225325470123511
3176,W 64 St & West End Ave,19,11.481840193704603,43.0,0.26701953938847911
3176,W 64 St & West End Ave,20,12.258454106280194,43.0,0.28508032805302774
3176,W 64 St & West End Ave,21,12.997572815533982,43.0,0.30226913524497623
3176,W 64 St & West End Ave,22,13.784313725490193,43.0,0.32056543547651617
3176,W 64 St & West End Ave,23,14.227621483375957,43.0,0.33087491821804554
3178,Riverside Dr & W 78 St,0,23.941580756013749,59.0,0.40578950433921618
3178,Riverside Dr & W 78 St,1,23.912087912087905,59.0,0.40528962562860871
3178,Riverside Dr & W 78 St,2,24.05964912280702,59.0,0.4077906630984241
3178,Riverside Dr & W 78 St,3,23.701886792452832,59.0,0.401726894787336
3178,Riverside Dr & W 78 St,4,24.773972602739729,59.0,0.41989784072440217
3178,Riverside Dr & W 78 St,5,24.207017543859646,59.0,0.41028843294677375
3178,Riverside Dr & W 78 St,6,23.911032028469752,59.0,0.4052717292960975
3178,Riverside Dr & W 78 St,7,24.975,59.0,0.42330508474576267
3178,Riverside Dr & W 78 St,8,23.582191780821919,59.0,0.39969816577664269
3178,Riverside Dr & W 78 St,9,23.02797202797203,59.0,0.39030461064359373
3178,Riverside Dr & W 78 St,10,22.28135593220339,59.0,0.37765010054582021
3178,Riverside Dr & W 78 St,11,21.13986013986014,59.0,0.35830271423491761
3178,Riverside Dr & W 78 St,12,21.614035087719305,59.0,0.36633957775795417
3178,Riverside Dr & W 78 St,13,21.074204946996467,59.0,0.35718991435587227
3178,Riverside Dr & W 78 St,14,21.457142857142859,59.0,0.36368038740920094
3178,Riverside Dr & W 78 St,15,22.482517482517483,59.0,0.38105961834775393
3178,Riverside Dr & W 78 St,16,22.775862068965523,59.0,0.38603156049094106
3178,Riverside Dr & W 78 St,17,24.16433566433567,59.0,0.4095650112599265
3178,Riverside Dr & W 78 St,18,24.265993265993266,59.0,0.411288021457513
3178,Riverside Dr & W 78 St,19,24.31358885017422,59.0,0.41209472627413923
3178,Riverside Dr & W 78 St,20,24.406779661016948,59.0,0.41367423154266014
3178,Riverside Dr & W 78 St,21,25.380622837370247,59.0,0.43018004809102106
3178,Riverside Dr & W 78 St,22,24.7972027972028,59.0,0.42029157283394569
3178,Riverside Dr & W 78 St,23,24.854477611940297,59.0,0.42126233240576783
3179,Park Ave & Marcus Garvey Blvd,0,7.8361344537815132,23.0,0.34070149799050059
3179,Park Ave & Marcus Garvey Blvd,1,7.6145374449339194,23.0,0.33106684543190962
3179,Park Ave & Marcus Garvey Blvd,2,7.658848614072495,23.0,0.332993418003152
3179,Park Ave & Marcus Garvey Blvd,3,7.9631336405529947,23.0,0.34622320176317373
3179,Park Ave & Marcus Garvey Blvd,4,7.9912280701754375,23.0,0.34744469870327993
3179,Park Ave & Marcus Garvey Blvd,5,7.9803921568627469,23.0,0.34697357203751067
3179,Park Ave & Marcus Garvey Blvd,6,8.004524886877828,23.0,0.34802282116860123
3179,Park Ave & Marcus Garvey Blvd,7,8.054176072234764,23.0,0.35018156835803316
3179,Park Ave & Marcus Garvey Blvd,8,7.9874213836477974,23.0,0.34727919059338258
3179,Park Ave & Marcus Garvey Blvd,9,8.1447368421052637,23.0,0.35411899313501138
3179,Park Ave & Marcus Garvey Blvd,10,7.9807692307692308,23.0,0.34698996655518394
3179,Park Ave & Marcus Garvey Blvd,11,7.91048034934498,23.0,0.34393392823239033
3179,Park Ave & Marcus Garvey Blvd,12,7.6437768240343358,23.0,0.33233812278410158
3179,Park Ave & Marcus Garvey Blvd,13,7.5844155844155834,23.0,0.32975719932241671
3179,Park Ave & Marcus Garvey Blvd,14,7.5307017543859667,23.0,0.32742181540808546
3179,Park Ave & Marcus Garvey Blvd,15,7.5267665952890814,23.0,0.32725072153430784
3179,Park Ave & Marcus Garvey Blvd,16,7.3239130434782611,23.0,0.31843100189035917
3179,Park Ave & Marcus Garvey Blvd,17,7.4668049792531113,23.0,0.32464369475013533
3179,Park Ave & Marcus Garvey Blvd,18,7.6105263157894738,23.0,0.33089244851258587
3179,Park Ave & Marcus Garvey Blvd,19,7.6694560669456049,23.0,0.33345461160633072
3179,Park Ave & Marcus Garvey Blvd,20,7.6386554621848726,23.0,0.33211545487760324
3179,Park Ave & Marcus Garvey Blvd,21,7.962264150943394,23.0,0.34618539786710406
3179,Park Ave & Marcus Garvey Blvd,22,7.7360515021459246,23.0,0.33635006531069228
3179,Park Ave & Marcus Garvey Blvd,23,7.7707865168539332,23.0,0.33786028334147533
3182,Yankee Ferry Terminal,0,29.143884892086334,42.0,0.69390202124015077
3182,Yankee Ferry Terminal,1,29.5929203539823,42.0,0.70459334176148336
3182,Yankee Ferry Terminal,2,29.375,42.0,0.699404761904762
3182,Yankee Ferry Terminal,3,29.234234234234233,42.0,0.696053196053196
3182,Yankee Ferry Terminal,4,29.957627118644069,42.0,0.71327683615819215
3182,Yankee Ferry Terminal,5,30.424778761061944,42.0,0.72439949431099881
3182,Yankee Ferry Terminal,6,29.935185185185183,42.0,0.71274250440917108
3182,Yankee Ferry Terminal,7,29.666666666666668,42.0,0.70634920634920639
3182,Yankee Ferry Terminal,8,29.316546762589926,42.0,0.69801301815690309
3182,Yankee Ferry Terminal,9,29.769784172661868,42.0,0.70880438506337784
3182,Yankee Ferry Terminal,10,29.777027027027028,42.0,0.708976833976834
3182,Yankee Ferry Terminal,11,27.532374100719426,42.0,0.65553271668379587
3182,Yankee Ferry Terminal,12,26.339869281045758,42.0,0.62713974478680368
3182,Yankee Ferry Terminal,13,24.409395973154361,42.0,0.5811760945989134
3182,Yankee Ferry Terminal,14,20.06293706293706,42.0,0.47768897768897767
3182,Yankee Ferry Terminal,15,18.72784810126582,42.0,0.44590114526823382
3182,Yankee Ferry Terminal,16,18.561643835616437,42.0,0.44194390084801044
3182,Yankee Ferry Terminal,17,20.39130434782609,42.0,0.48550724637681153
3182,Yankee Ferry Terminal,18,25.081632653061224,42.0,0.59718172983479112
3182,Yankee Ferry Terminal,19,27.421383647798741,42.0,0.652890086852351
3182,Yankee Ferry Terminal,20,27.763888888888889,42.0,0.6610449735449736
3182,Yankee Ferry Terminal,21,27.38125,42.0,0.65193452380952377
3182,Yankee Ferry Terminal,22,27.625899280575538,42.0,0.65775950668036987
3182,Yankee Ferry Terminal,23,27.286821705426355,42.0,0.64968623108157986
3197,Harborside,0,3.7857142857142856,30.0,0.12619047619047621
3197,Harborside,1,3.4000000000000004,30.0,0.11333333333333333
3197,Harborside,2,2.833333333333333,30.0,0.094444444444444442
3197,Harborside,3,3.25,30.0,0.10833333333333332
3197,Harborside,4,3.1428571428571428,30.0,0.10476190476190476
3197,Harborside,5,3.5555555555555554,30.0,0.11851851851851852
3197,Harborside,6,2.8333333333333335,30.0,0.094444444444444456
3197,Harborside,7,3.2,30.0,0.10666666666666666
3197,Harborside,8,2.5,30.0,0.083333333333333356
3197,Harborside,9,2.25,30.0,0.075000000000000011
3197,Harborside,10,3.3333333333333335,30.0,0.1111111111111111
3197,Harborside,11,2.25,30.0,0.075000000000000011
3197,Harborside,12,3.3636363636363642,30.0,0.11212121212121214
3197,Harborside,13,4.7,30.0,0.15666666666666665
3197,Harborside,14,4.3,30.0,0.14333333333333334
3197,Harborside,15,4.166666666666667,30.0,0.1388888888888889
3197,Harborside,16,4.75,30.0,0.15833333333333333
3197,Harborside,17,4.5,30.0,0.15
3197,Harborside,18,5.7142857142857144,30.0,0.19047619047619047
3197,Harborside,19,6.0,30.0,0.2
3197,Harborside,20,5.1111111111111107,30.0,0.17037037037037034
3197,Harborside,21,6.2727272727272734,30.0,0.20909090909090908
3197,Harborside,22,6.0833333333333321,30.0,0.20277777777777775
3197,Harborside,23,5.8000000000000007,30.0,0.19333333333333336
3215,Journal Square,0,6.6410958904109592,18.0,0.36894977168949772
3215,Journal Square,1,6.637931034482758,18.0,0.36877394636015332
3215,Journal Square,2,6.73641304347826,18.0,0.37424516908212557
3215,Journal Square,3,6.7976190476190483,18.0,0.37764550264550262
3215,Journal Square,4,6.8849315068493153,18.0,0.38249619482496194
3215,Journal Square,5,6.8189415041782722,18.0,0.37883008356545961
3215,Journal Square,6,6.7674418604651176,18.0,0.37596899224806191
3215,Journal Square,7,6.9415204678362583,18.0,0.38564002599090313
3215,Journal Square,8,6.5111731843575411,18.0,0.361731843575419
3215,Journal Square,9,6.4011627906976756,18.0,0.35562015503875966
3215,Journal Square,10,6.298295454545455,18.0,0.34990530303030304
3215,Journal Square,11,6.0893371757925063,18.0,0.33829650976625042
3215,Journal Square,12,6.2323529411764724,18.0,0.34624183006535941
3215,Journal Square,13,6.0751445086705207,18.0,0.3375080282594734
3215,Journal Square,14,6.117647058823529,18.0,0.33986928104575165
3215,Journal Square,15,5.8386167146974071,18.0,0.32436759526096703
3215,Journal Square,16,5.8424068767908306,18.0,0.3245781598217129
3215,Journal Square,17,5.8028571428571443,18.0,0.32238095238095238
3215,Journal Square,18,5.9078212290502794,18.0,0.32821229050279332
3215,Journal Square,19,5.7932011331444766,18.0,0.32184450739691539
3215,Journal Square,20,5.8704225352112678,18.0,0.32613458528951489
3215,Journal Square,21,6.0424929178470252,18.0,0.33569405099150129
3215,Journal Square,22,6.0000000000000009,18.0,0.33333333333333331
3215,Journal Square,23,6.0000000000000009,18.0,0.33333333333333331
3222,Hanson Pl & St Felix St,0,19.989323843416368,39.0,0.51254676521580445
3222,Hanson Pl & St Felix St,1,19.244274809160309,39.0,0.49344294382462323
3222,Hanson Pl & St Felix St,2,19.15808823529412,39.0,0.49123303167420818
3222,Hanson Pl & St Felix St,3,19.582677165354337,39.0,0.50211992731677768
3222,Hanson Pl & St Felix St,4,18.745454545454546,39.0,0.48065268065268052
3222,Hanson Pl & St Felix St,5,18.593984962406019,39.0,0.47676884518989776
3222,Hanson Pl & St Felix St,6,18.348659003831425,39.0,0.47047843599567729
3222,Hanson Pl & St Felix St,7,19.197802197802197,39.0,0.49225133840518448
3222,Hanson Pl & St Felix St,8,19.885714285714293,39.0,0.50989010989011008
3222,Hanson Pl & St Felix St,9,21.054151624548734,39.0,0.53985004165509576
3222,Hanson Pl & St Felix St,10,21.780141843971631,39.0,0.558465175486452
3222,Hanson Pl & St Felix St,11,22.665467625899279,39.0,0.58116583656152
3222,Hanson Pl & St Felix St,12,23.84697508896798,39.0,0.61146089971712747
3222,Hanson Pl & St Felix St,13,24.298892988929889,39.0,0.62304853817768935
3222,Hanson Pl & St Felix St,14,24.846153846153847,39.0,0.63708086785009865
3222,Hanson Pl & St Felix St,15,25.583333333333339,39.0,0.65598290598290609
3222,Hanson Pl & St Felix St,16,25.335714285714285,39.0,0.64963369963369977
3222,Hanson Pl & St Felix St,17,25.507194244604314,39.0,0.65403062165652093
3222,Hanson Pl & St Felix St,18,24.564013840830452,39.0,0.62984650873924242
3222,Hanson Pl & St Felix St,19,24.338028169014088,39.0,0.62405200433369445
3222,Hanson Pl & St Felix St,20,23.573426573426573,39.0,0.60444683521606613
3222,Hanson Pl & St Felix St,21,23.434628975265014,39.0,0.60088792244269285
3222,Hanson Pl & St Felix St,22,22.296028880866427,39.0,0.57169304822734435
3222,Hanson Pl & St Felix St,23,21.108527131782946,39.0,0.541244285430332
3223,E 55 St & 3 Ave,0,4.0,63.0,0.063492063492063489
3223,E 55 St & 3 Ave,1,4.3333333333333339,63.0,0.068783068783068779
3223,E 55 St & 3 Ave,2,5.0,63.0,0.079365079365079361
3223,E 55 St & 3 Ave,3,3.333333333333333,63.0,0.052910052910052907
3223,E 55 St & 3 Ave,4,2.5,63.0,0.03968253968253968
3223,E 55 St & 3 Ave,5,3.6666666666666665,63.0,0.0582010582010582
3223,E 55 St & 3 Ave,6,7.0,63.0,0.1111111111111111
3223,E 55 St & 3 Ave,7,3.625,63.0,0.057539682539682536
