dock_id,dock_name,hour,avail_bikes,tot_docks,avail_bikes_proportion
3308,Kane St & Clinton St,19,15.19047619047619,27.0,0.56261022927689586
3308,Kane St & Clinton St,20,15.607843137254902,27.0,0.57806826434277414
3308,Kane St & Clinton St,21,16.029411764705884,27.0,0.593681917211329
3308,Kane St & Clinton St,22,16.566037735849058,27.0,0.61355695317959458
3308,Kane St & Clinton St,23,17.404255319148938,27.0,0.64460204885736794
3309,E 97 St & 3 Ave,0,6.6310679611650478,30.0,0.22103559870550166
3309,E 97 St & 3 Ave,1,6.0866141732283472,30.0,0.20288713910761155
3309,E 97 St & 3 Ave,2,5.9035087719298245,30.0,0.19678362573099417
3309,E 97 St & 3 Ave,3,6.3739130434782609,30.0,0.21246376811594203
3309,E 97 St & 3 Ave,4,6.0423728813559334,30.0,0.20141242937853107
3309,E 97 St & 3 Ave,5,6.1964285714285721,30.0,0.20654761904761904
3309,E 97 St & 3 Ave,6,5.7941176470588225,30.0,0.19313725490196076
3309,E 97 St & 3 Ave,7,5.885964912280703,30.0,0.19619883040935673
3309,E 97 St & 3 Ave,8,5.4271844660194182,30.0,0.18090614886731393
3309,E 97 St & 3 Ave,9,6.034782608695652,30.0,0.20115942028985509
3309,E 97 St & 3 Ave,10,5.1359223300970882,30.0,0.17119741100323624
3309,E 97 St & 3 Ave,11,5.4864864864864868,30.0,0.1828828828828829
3309,E 97 St & 3 Ave,12,5.5471698113207548,30.0,0.18490566037735851
3309,E 97 St & 3 Ave,13,5.0727272727272723,30.0,0.1690909090909091
3309,E 97 St & 3 Ave,14,4.990099009900991,30.0,0.16633663366336632
3309,E 97 St & 3 Ave,15,4.8217821782178216,30.0,0.16072607260726071
3309,E 97 St & 3 Ave,16,4.97196261682243,30.0,0.16573208722741434
3309,E 97 St & 3 Ave,17,4.7289719626168223,30.0,0.15763239875389412
3309,E 97 St & 3 Ave,18,4.7474747474747474,30.0,0.15824915824915825
3309,E 97 St & 3 Ave,19,5.2571428571428562,30.0,0.17523809523809525
3309,E 97 St & 3 Ave,20,5.0294117647058822,30.0,0.16764705882352945
3309,E 97 St & 3 Ave,21,5.1078431372549016,30.0,0.17026143790849674
3309,E 97 St & 3 Ave,22,5.4528301886792452,30.0,0.18176100628930819
3309,E 97 St & 3 Ave,23,5.5212765957446814,30.0,0.18404255319148938
3310,14 St & 7 Ave,0,8.009708737864079,24.0,0.33373786407766981
3310,14 St & 7 Ave,1,8.1811023622047241,24.0,0.3408792650918635
3310,14 St & 7 Ave,2,8.868421052631577,24.0,0.36951754385964908
3310,14 St & 7 Ave,3,8.5826086956521745,24.0,0.35760869565217396
3310,14 St & 7 Ave,4,9.1271186440677958,24.0,0.38029661016949151
3310,14 St & 7 Ave,5,8.55357142857143,24.0,0.35639880952380953
3310,14 St & 7 Ave,6,8.764705882352942,24.0,0.36519607843137253
3310,14 St & 7 Ave,7,8.7017543859649109,24.0,0.36257309941520471
3310,14 St & 7 Ave,8,8.3980582524271856,24.0,0.34991909385113268
3310,14 St & 7 Ave,9,7.4608695652173926,24.0,0.31086956521739134
3310,14 St & 7 Ave,10,5.9902912621359219,24.0,0.24959546925566345
3310,14 St & 7 Ave,11,5.4954954954954953,24.0,0.228978978978979
3310,14 St & 7 Ave,12,5.1415094339622627,24.0,0.21422955974842764
3310,14 St & 7 Ave,13,4.8363636363636378,24.0,0.20151515151515151
3310,14 St & 7 Ave,14,4.6435643564356432,24.0,0.19348184818481848
3310,14 St & 7 Ave,15,4.8217821782178216,24.0,0.20090759075907591
3310,14 St & 7 Ave,16,4.4672897196261676,24.0,0.18613707165109034
3310,14 St & 7 Ave,17,4.6635514018691593,24.0,0.19431464174454827
3310,14 St & 7 Ave,18,5.2222222222222214,24.0,0.21759259259259259
3310,14 St & 7 Ave,19,6.1142857142857148,24.0,0.25476190476190474
3310,14 St & 7 Ave,20,6.0196078431372548,24.0,0.25081699346405228
3310,14 St & 7 Ave,21,7.23529411764706,24.0,0.30147058823529416
3310,14 St & 7 Ave,22,6.1509433962264159,24.0,0.25628930817610068
3310,14 St & 7 Ave,23,6.7872340425531927,24.0,0.28280141843971629
3311,Columbia St & Kane St,0,17.300970873786405,21.0,0.8238557558945907
3311,Columbia St & Kane St,1,17.354330708661418,21.0,0.8263967004124485
3311,Columbia St & Kane St,2,17.035087719298247,21.0,0.81119465329991636
3311,Columbia St & Kane St,3,17.304347826086957,21.0,0.82401656314699778
3311,Columbia St & Kane St,4,17.3135593220339,21.0,0.824455205811138
3311,Columbia St & Kane St,5,17.276785714285712,21.0,0.82270408163265307
3311,Columbia St & Kane St,6,17.009803921568629,21.0,0.80999066293183941
3311,Columbia St & Kane St,7,16.929824561403507,21.0,0.80618212197159556
3311,Columbia St & Kane St,8,16.611650485436893,21.0,0.791030975496995
3311,Columbia St & Kane St,9,16.052173913043479,21.0,0.76438923395445124
3311,Columbia St & Kane St,10,15.300970873786408,21.0,0.72861766065649558
3311,Columbia St & Kane St,11,14.936936936936938,21.0,0.71128271128271126
3311,Columbia St & Kane St,12,15.09433962264151,21.0,0.71877807726864329
3311,Columbia St & Kane St,13,14.754545454545454,21.0,0.70259740259740233
3311,Columbia St & Kane St,14,15.396039603960396,21.0,0.73314474304573318
3311,Columbia St & Kane St,15,15.91089108910891,21.0,0.75766148043375758
3311,Columbia St & Kane St,16,16.130841121495326,21.0,0.76813529149977733
3311,Columbia St & Kane St,17,16.299065420560748,21.0,0.77614597240765459
3311,Columbia St & Kane St,18,16.656565656565657,21.0,0.79316979316979319
3311,Columbia St & Kane St,19,16.771428571428569,21.0,0.79863945578231288
3311,Columbia St & Kane St,20,17.147058823529409,21.0,0.81652661064425769
3311,Columbia St & Kane St,21,16.539215686274506,21.0,0.7875816993464051
3311,Columbia St & Kane St,22,17.141509433962266,21.0,0.81626235399820291
3311,Columbia St & Kane St,23,17.138297872340427,21.0,0.81610942249240115
3312,1 Ave & E 94 St,0,30.233333333333334,39.0,0.77521367521367524
3312,1 Ave & E 94 St,1,28.946428571428573,39.0,0.74221611721611713
3312,1 Ave & E 94 St,2,29.778846153846153,39.0,0.763560157790927
3312,1 Ave & E 94 St,3,29.990196078431367,39.0,0.76897938662644538
3312,1 Ave & E 94 St,4,30.440366972477065,39.0,0.78052223006351451
3312,1 Ave & E 94 St,5,30.630000000000003,39.0,0.78538461538461557
3312,1 Ave & E 94 St,6,29.817204301075268,39.0,0.764543700027571
3312,1 Ave & E 94 St,7,29.767676767676765,39.0,0.76327376327376328
3312,1 Ave & E 94 St,8,29.172043010752684,39.0,0.74800110283981236
3312,1 Ave & E 94 St,9,28.475247524752476,39.0,0.73013455191673016
3312,1 Ave & E 94 St,10,27.79347826086957,39.0,0.71265328874024525
3312,1 Ave & E 94 St,11,26.838383838383837,39.0,0.68816368816368834
3312,1 Ave & E 94 St,12,27.15217391304348,39.0,0.69620958751393525
3312,1 Ave & E 94 St,13,25.891089108910894,39.0,0.66387407971566381
3312,1 Ave & E 94 St,14,26.494252873563216,39.0,0.6793398172708518
3312,1 Ave & E 94 St,15,27.23076923076923,39.0,0.69822485207100582
3312,1 Ave & E 94 St,16,27.20430107526882,39.0,0.69754618141714919
3312,1 Ave & E 94 St,17,27.618556701030929,39.0,0.70816812053925449
3312,1 Ave & E 94 St,18,27.929411764705886,39.0,0.71613876319758674
3312,1 Ave & E 94 St,19,27.863157894736844,39.0,0.71443994601889349
3312,1 Ave & E 94 St,20,28.730337078651687,39.0,0.73667530970901762
3312,1 Ave & E 94 St,21,28.695652173913043,39.0,0.73578595317725748
3312,1 Ave & E 94 St,22,28.870967741935484,39.0,0.740281224152192
3312,1 Ave & E 94 St,23,29.238095238095241,39.0,0.7496947496947497
3314,W 95 St & Broadway,0,13.320388349514563,32.0,0.41626213592233008
3314,W 95 St & Broadway,1,12.228346456692913,32.0,0.38213582677165353
3314,W 95 St & Broadway,2,13.67543859649123,32.0,0.42735745614035092
3314,W 95 St & Broadway,3,12.973913043478262,32.0,0.4054347826086957
3314,W 95 St & Broadway,4,13.389830508474576,32.0,0.4184322033898305
3314,W 95 St & Broadway,5,13.205357142857142,32.0,0.4126674107142857
3314,W 95 St & Broadway,6,13.431372549019608,32.0,0.41973039215686275
3314,W 95 St & Broadway,7,12.587719298245613,32.0,0.39336622807017541
3314,W 95 St & Broadway,8,13.16504854368932,32.0,0.41140776699029125
3314,W 95 St & Broadway,9,11.678260869565218,32.0,0.36494565217391306
3314,W 95 St & Broadway,10,11.359223300970875,32.0,0.35497572815533984
3314,W 95 St & Broadway,11,11.378378378378379,32.0,0.35557432432432434
3314,W 95 St & Broadway,12,9.9622641509433958,32.0,0.31132075471698112
3314,W 95 St & Broadway,13,8.4454545454545453,32.0,0.26392045454545454
3314,W 95 St & Broadway,14,8.2673267326732685,32.0,0.25835396039603964
3314,W 95 St & Broadway,15,7.5742574257425739,32.0,0.23669554455445543
3314,W 95 St & Broadway,16,8.25233644859813,32.0,0.25788551401869159
3314,W 95 St & Broadway,17,7.3738317757009328,32.0,0.23043224299065415
3314,W 95 St & Broadway,18,8.2121212121212128,32.0,0.2566287878787879
3314,W 95 St & Broadway,19,9.2,32.0,0.2875
3314,W 95 St & Broadway,20,9.8333333333333339,32.0,0.30729166666666669
3314,W 95 St & Broadway,21,10.8921568627451,32.0,0.34037990196078438
3314,W 95 St & Broadway,22,10.396226415094342,32.0,0.32488207547169817
3314,W 95 St & Broadway,23,10.340425531914894,32.0,0.32313829787234044
3315,Henry St & Degraw St,0,18.864077669902915,23.0,0.82017728999577877
3315,Henry St & Degraw St,1,19.078740157480318,23.0,0.82951044162957888
3315,Henry St & Degraw St,2,19.745614035087716,23.0,0.85850495804729221
3315,Henry St & Degraw St,3,19.608695652173914,23.0,0.8525519848771268
3315,Henry St & Degraw St,4,19.618644067796613,23.0,0.85298452468680908
3315,Henry St & Degraw St,5,19.348214285714288,23.0,0.84122670807453415
3315,Henry St & Degraw St,6,19.3921568627451,23.0,0.84313725490196079
3315,Henry St & Degraw St,7,18.473684210526315,23.0,0.80320366132723109
3315,Henry St & Degraw St,8,17.825242718446603,23.0,0.77501055297593924
3315,Henry St & Degraw St,9,16.22608695652174,23.0,0.70548204158790173
3315,Henry St & Degraw St,10,14.621359223300971,23.0,0.63571127057830312
3315,Henry St & Degraw St,11,12.837837837837837,23.0,0.55816686251468861
3315,Henry St & Degraw St,12,11.726415094339623,23.0,0.50984413453650534
3315,Henry St & Degraw St,13,10.963636363636365,23.0,0.47667984189723317
3315,Henry St & Degraw St,14,10.257425742574258,23.0,0.44597503228583718
3315,Henry St & Degraw St,15,10.425742574257425,23.0,0.45329315540249676
3315,Henry St & Degraw St,16,11.897196261682243,23.0,0.51726940268183663
3315,Henry St & Degraw St,17,13.280373831775703,23.0,0.57740755790329135
3315,Henry St & Degraw St,18,13.686868686868687,23.0,0.59508124725516043
3315,Henry St & Degraw St,19,14.809523809523808,23.0,0.64389233954451353
3315,Henry St & Degraw St,20,15.215686274509803,23.0,0.6615515771526
3315,Henry St & Degraw St,21,15.745098039215687,23.0,0.68456947996589934
3315,Henry St & Degraw St,22,16.688679245283016,23.0,0.7255947497949139
3315,Henry St & Degraw St,23,17.329787234042552,23.0,0.753469010175763
3317,10 St & 5 Ave,0,16.699029126213592,24.0,0.69579288025889974
3317,10 St & 5 Ave,1,16.30708661417323,24.0,0.6794619422572179
3317,10 St & 5 Ave,2,16.807017543859651,24.0,0.70029239766081874
3317,10 St & 5 Ave,3,16.869565217391308,24.0,0.70289855072463769
3317,10 St & 5 Ave,4,16.398305084745761,24.0,0.68326271186440679
3317,10 St & 5 Ave,5,16.651785714285715,24.0,0.69382440476190466
3317,10 St & 5 Ave,6,16.264705882352942,24.0,0.67769607843137247
3317,10 St & 5 Ave,7,17.166666666666664,24.0,0.71527777777777779
3317,10 St & 5 Ave,8,16.660194174757283,24.0,0.69417475728155331
3317,10 St & 5 Ave,9,17.095652173913045,24.0,0.71231884057971007
3317,10 St & 5 Ave,10,16.145631067961165,24.0,0.67273462783171534
3317,10 St & 5 Ave,11,16.09009009009009,24.0,0.67042042042042049
3317,10 St & 5 Ave,12,16.367924528301888,24.0,0.681996855345912
3317,10 St & 5 Ave,13,16.236363636363635,24.0,0.67651515151515151
3317,10 St & 5 Ave,14,15.900990099009903,24.0,0.66254125412541254
3317,10 St & 5 Ave,15,15.782178217821782,24.0,0.65759075907590758
3317,10 St & 5 Ave,16,16.102803738317757,24.0,0.67095015576323991
3317,10 St & 5 Ave,17,15.934579439252335,24.0,0.6639408099688473
3317,10 St & 5 Ave,18,15.95959595959596,24.0,0.664983164983165
3317,10 St & 5 Ave,19,15.942857142857145,24.0,0.66428571428571426
3317,10 St & 5 Ave,20,16.254901960784313,24.0,0.67728758169934655
3317,10 St & 5 Ave,21,16.843137254901961,24.0,0.70179738562091509
3317,10 St & 5 Ave,22,16.386792452830186,24.0,0.68278301886792458
3317,10 St & 5 Ave,23,16.595744680851066,24.0,0.69148936170212771
3318,2 Ave & E 96 St,0,22.72815533980582,39.0,0.582773213841175
3318,2 Ave & E 96 St,1,21.669291338582678,39.0,0.55562285483545326
3318,2 Ave & E 96 St,2,21.350877192982455,39.0,0.54745838956365267
3318,2 Ave & E 96 St,3,22.252173913043482,39.0,0.57056856187290972
3318,2 Ave & E 96 St,4,21.067796610169491,39.0,0.540199913081269
3318,2 Ave & E 96 St,5,21.901785714285715,39.0,0.56158424908424909
3318,2 Ave & E 96 St,6,20.921568627450984,39.0,0.5364504776269482
3318,2 Ave & E 96 St,7,21.578947368421055,39.0,0.553306342780027
3318,2 Ave & E 96 St,8,21.563106796116507,39.0,0.55290017425939764
3318,2 Ave & E 96 St,9,22.165217391304346,39.0,0.56833890746934235
3318,2 Ave & E 96 St,10,21.66990291262136,39.0,0.55563853622106041
3318,2 Ave & E 96 St,11,23.63063063063063,39.0,0.60591360591360588
3318,2 Ave & E 96 St,12,23.443396226415093,39.0,0.60111272375423319
3318,2 Ave & E 96 St,13,23.3,39.0,0.59743589743589753
3318,2 Ave & E 96 St,14,24.198019801980198,39.0,0.62046204620462042
3318,2 Ave & E 96 St,15,23.514851485148515,39.0,0.602944909875603
3318,2 Ave & E 96 St,16,23.757009345794394,39.0,0.60915408578959984
3318,2 Ave & E 96 St,17,23.149532710280379,39.0,0.59357776180206079
3318,2 Ave & E 96 St,18,23.666666666666668,39.0,0.6068376068376069
3318,2 Ave & E 96 St,19,22.761904761904766,39.0,0.58363858363858356
3318,2 Ave & E 96 St,20,22.892156862745097,39.0,0.58697838109602818
3318,2 Ave & E 96 St,21,22.950980392156861,39.0,0.58848667672197075
3318,2 Ave & E 96 St,22,22.216981132075475,39.0,0.56966618287373
3318,2 Ave & E 96 St,23,20.180851063829792,39.0,0.51745771958537912
3319,14 St & 5 Ave,0,17.067961165048544,21.0,0.81276005547850216
3319,14 St & 5 Ave,1,16.905511811023622,21.0,0.80502437195350574
3319,14 St & 5 Ave,2,17.026315789473685,21.0,0.81077694235588982
3319,14 St & 5 Ave,3,17.165217391304349,21.0,0.817391304347826
3319,14 St & 5 Ave,4,16.881355932203391,21.0,0.80387409200968529
3319,14 St & 5 Ave,5,16.75,21.0,0.79761904761904767
3319,14 St & 5 Ave,6,16.774509803921575,21.0,0.79878618113912225
3319,14 St & 5 Ave,7,17.192982456140353,21.0,0.81871345029239762
3319,14 St & 5 Ave,8,16.271844660194173,21.0,0.77484974572353194
3319,14 St & 5 Ave,9,16.304347826086961,21.0,0.77639751552795033
3319,14 St & 5 Ave,10,15.679611650485439,21.0,0.74664817383263982
3319,14 St & 5 Ave,11,14.945945945945944,21.0,0.71171171171171166
3319,14 St & 5 Ave,12,14.896226415094342,21.0,0.70934411500449235
3319,14 St & 5 Ave,13,14.645454545454545,21.0,0.69740259740259736
3319,14 St & 5 Ave,14,14.079207920792079,21.0,0.67043847241867049
3319,14 St & 5 Ave,15,14.346534653465348,21.0,0.68316831683168311
3319,14 St & 5 Ave,16,14.55140186915888,21.0,0.69292389853137515
3319,14 St & 5 Ave,17,14.168224299065423,21.0,0.67467734757454378
3319,14 St & 5 Ave,18,15.01010101010101,21.0,0.71476671476671472
3319,14 St & 5 Ave,19,14.647619047619045,21.0,0.69750566893424026
3319,14 St & 5 Ave,20,15.19607843137255,21.0,0.72362278244631173
3319,14 St & 5 Ave,21,15.950980392156865,21.0,0.75957049486461259
3319,14 St & 5 Ave,22,15.915094339622641,21.0,0.75786163522012573
3319,14 St & 5 Ave,23,16.61702127659575,21.0,0.79128672745694029
3320,Central Park West & W 100 St,0,18.6078431372549,49.0,0.37975190076030407
3320,Central Park West & W 100 St,1,17.96,49.0,0.36653061224489797
3320,Central Park West & W 100 St,2,19.371681415929203,49.0,0.39534043705977961
